1123,5
854,5
920,1
1078,5
1078,4
1078,3
824,5
1078,5
1018,5
865,5
1078,3
1018,4
1078,2
858,5
858,2
1078,5
866,4
1078,5
858,3
1078,2
1078,5
527,4
1078,5
993,5
1072,4
824,4
824,4
1078,5
1078,3
993,5
784,5
717,5
970,3
1122,5
918,5
1122,1
819,1
1086,4
717,5
717,4
1024,5
1086,3
918,5
891,5
717,2
819,5
1025,5
717,5
717,5
1086,5
1122,5
1095,2
819,3
918,5
819,2
717,5
891,4
1086,5
918,5
1122,3
895,5
957,5
1077,5
1046,4
1077,5
975,5
296,5
357,5
862,5
862,5
296,5
833,4
1077,5
357,4
1104,5
1077,5
1104,4
1185,4
1065,5
1077,1
862,5
867,4
867,5
1104,5
1077,4
867,5
862,5
975,5
451,4
975,5
862,4
451,5
1077,4
451,3
1028,5
862,5
862,4
357,5
1077,1
1104,5
975,3
862,5
357,5
1185,1
1077,5
1077,4
862,5
1077,5
1077,4
451,5
862,5
862,4
867,4
296,5
1077,5
357,5
975,5
862,5
1104,5
867,5
1077,5
1104,3
1077,5
867,5
862,4
867,5
1077,1
1077,3
862,5
1104,3
1104,4
862,4
833,2
32,4
1077,5
1077,4
357,5
357,4
1104,3
1077,5
316,5
878,4
1072,5
988,5
449,5
1072,5
316,5
828,4
1072,4
316,5
1072,5
316,2
895,1
828,5
316,3
927,4
1072,4
316,5
927,5
1072,5
316,1
1072,5
316,5
1072,4
1072,5
843,4
316,5
828,5
927,5
828,5
316,5
988,4
316,4
1072,5
1072,5
316,5
316,5
927,3
1072,4
1072,1
828,5
316,5
1072,5
1072,5
1072,5
828,5
1072,3
927,5
316,4
1072,5
1072,5
1072,5
1072,4
1072,5
927,5
828,4
835,2
1072,5
1072,4
1072,4
843,5
1072,4
1094,4
214,3
868,4
868,4
854,3
966,5
877,5
1062,5
866,3
854,4
1028,3
868,4
868,2
1087,4
1033,4
1188,5
868,5
877,5
877,4
854,4
877,4
868,5
868,3
877,2
877,5
868,4
868,5
1087,4
1094,5
868,2
854,4
868,3
868,1
868,2
6,5
854,5
854,2
868,4
1083,4
836,3
828,4
872,4
868,1
291,5
1098,3
291,5
872,2
828,5
872,5
868,2
868,5
872,3
872,5
868,5
868,2
828,5
768,5
836,5
768,1
868,2
872,3
868,3
868,2
694,4
291,4
868,5
311,5
828,5
948,5
862,4
862,5
1131,3
1131,5
1131,5
862,2
1131,2
862,5
862,5
862,5
1131,1
1131,1
862,5
658,5
862,5
1131,4
862,2
1131,4
862,5
1131,5
1131,4
1003,5
948,2
1131,5
948,5
1131,5
259,2
904,3
825,3
1042,3
826,5
826,4
1042,2
1155,4
1042,5
259,1
904,1
1033,5
1037,5
1033,5
895,5
1033,5
1033,5
1098,5
1033,5
867,4
1098,4
898,5
895,5
850,5
903,4
1033,3
896,5
1098,2
867,2
896,4
1033,5
1099,4
1012,5
1037,5
895,5
895,5
867,5
1033,5
1033,4
1037,1
1037,2
996,4
1033,4
829,4
895,2
850,5
867,3
1037,4
1037,5
1098,5
1037,3
850,5
1033,4
867,5
1037,5
895,2
1033,5
1033,5
895,4
1037,5
1033,1
896,5
1037,5
1098,5
1098,4
1098,4
850,4
1098,2
867,3
861,5
1098,1
1098,5
1098,5
829,3
1033,5
895,3
867,1
867,5
1033,5
1037,4
1033,4
829,5
1098,3
867,3
1028,5
867,5
1098,5
896,5
867,5
224,5
1088,2
1085,5
862,5
1070,1
921,2
1070,5
1070,2
862,5
862,4
1036,5
862,5
1085,3
835,4
921,2
884,1
862,3
862,5
862,5
862,5
862,3
884,5
884,4
544,4
870,5
1070,5
870,4
870,4
1025,5
862,5
455,4
1081,3
1081,5
886,5
1082,5
455,5
895,2
1081,5
1082,5
1081,5
1082,5
886,5
1082,4
886,5
1082,5
1082,5
1081,5
886,5
1082,1
1082,4
455,3
862,5
862,5
886,5
895,2
886,5
895,3
1081,5
1082,5
455,2
455,1
886,5
1081,5
886,4
1081,5
886,5
895,4
862,5
1094,5
895,2
1081,5
1082,2
886,5
862,4
862,4
1081,5
886,5
657,4
895,2
895,4
886,5
862,5
1081,4
1094,5
1081,3
895,2
1082,5
1081,4
1081,3
1022,5
862,5
862,3
1110,4
862,3
862,4
1110,3
881,5
881,3
881,5
1110,3
310,5
862,5
862,5
881,3
1110,3
862,5
881,4
862,4
862,5
862,5
862,5
862,5
1087,5
1087,2
1087,2
1087,3
843,3
1087,4
1087,2
1087,1
1087,1
1087,3
1087,1
1087,5
854,5
1087,3
1087,1
1087,5
1087,4
1087,5
1087,4
1087,5
1087,3
1087,5
1087,5
1087,5
937,4
1087,2
1087,2
1087,5
1087,5
1087,5
1087,2
854,5
1087,4
1087,5
854,5
1087,2
1087,5
1087,4
1087,4
975,5
1087,1
854,4
1087,5
1087,5
1087,5
1087,4
843,4
1087,4
1087,2
1087,4
1087,4
1087,2
1087,5
1087,5
1087,2
1087,5
1087,2
1068,4
1,5
1,5
1068,5
895,5
1068,5
1088,2
1068,5
1,2
1068,4
1088,3
1068,1
1068,4
1030,5
1088,5
1068,5
895,3
1159,4
1068,5
1088,5
1159,5
1088,5
1068,5
1068,4
895,5
1110,4
908,4
1110,3
854,4
335,5
335,5
1086,5
949,5
908,2
1086,5
1110,3
836,5
1025,5
862,4
1110,3
1110,3
1038,5
836,5
497,4
836,3
335,5
854,5
1038,5
1086,5
335,5
1078,4
829,5
862,5
1078,4
861,5
1076,4
862,5
829,5
942,4
862,5
1078,4
1078,3
1078,2
829,5
1081,5
829,5
1081,5
862,5
942,4
1078,2
917,3
271,3
861,5
862,5
862,4
862,4
829,5
1078,4
829,4
942,5
829,4
861,5
829,5
1020,2
942,4
1078,3
917,5
862,5
829,5
1078,3
839,3
942,4
942,5
1078,4
7,5
829,5
1078,5
862,5
1078,4
1078,5
1078,5
1078,5
862,5
945,2
945,4
945,5
895,5
1095,5
895,3
1107,4
1107,3
905,4
945,4
1080,5
1066,5
905,2
909,5
903,5
1091,5
1091,5
905,5
945,3
1091,3
895,5
1107,5
895,1
1066,5
1066,5
1107,4
1091,4
1091,5
1066,5
1066,1
1107,5
1091,5
1076,5
895,5
895,4
1066,5
1091,5
945,5
1066,5
945,5
895,5
895,1
1066,5
1091,5
1107,2
1095,4
1107,4
895,5
1107,4
1091,5
895,3
895,5
1076,5
1107,3
895,5
1107,3
895,5
895,5
895,3
895,4
1020,3
945,5
895,3
895,5
909,5
1076,3
895,4
1076,5
637,4
1107,5
895,5
1066,5
1091,5
1076,5
945,5
895,5
1107,4
1020,5
1066,5
905,4
1020,4
1066,5
1091,4
1107,5
1091,5
903,5
895,4
895,5
895,5
1020,4
1107,5
1091,3
1107,5
1091,2
895,4
895,1
1091,1
1091,5
1020,2
945,4
1107,4
1091,5
895,4
830,4
945,5
1091,5
905,3
1020,5
830,2
1107,5
1091,5
895,5
1020,4
1095,3
1107,2
1107,5
1091,5
1107,5
1091,5
1091,5
1107,2
1091,5
1091,3
895,5
895,4
1107,4
1091,5
945,3
1107,2
1091,5
1107,5
1066,1
895,5
931,5
866,1
1068,2
217,4
999,5
1089,1
1008,5
1068,5
1089,3
1068,2
835,5
866,5
1008,2
1089,1
866,3
1078,4
298,5
1078,5
298,2
298,5
136,5
1078,4
298,5
1046,4
298,5
1024,5
1024,5
1078,5
830,5
136,5
298,5
1046,4
681,4
1125,5
136,5
1024,4
1024,4
1125,4
1084,3
1089,2
867,5
836,4
1009,1
643,2
867,5
836,5
868,5
1035,4
1080,3
868,4
1084,5
940,2
990,3
867,5
1080,2
868,2
868,5
940,5
1080,4
1008,5
1035,4
1080,4
940,4
940,5
687,5
687,4
60,4
1084,3
940,5
1051,5
1009,4
1080,5
1008,5
1008,3
643,5
829,5
1008,5
868,5
867,5
867,4
1035,3
940,5
866,4
709,5
866,5
1167,5
942,5
866,4
866,5
1047,5
655,4
942,5
1068,5
1068,5
866,5
861,2
866,2
1081,5
1080,5
866,4
866,5
1167,2
1051,4
866,5
866,5
866,4
942,3
866,4
1047,5
1047,5
942,3
1167,3
1167,2
709,5
866,4
1068,5
866,3
942,3
1051,5
942,2
861,4
942,2
1047,4
1075,1
1083,5
1015,3
1083,5
1086,5
860,4
1083,4
1015,3
1081,3
1083,5
1083,5
1083,5
1083,4
1083,4
1015,4
1083,5
1083,5
1086,1
1083,4
1086,4
1083,4
868,3
1015,4
1015,3
1079,4
1079,4
1062,5
1079,3
1062,5
1079,4
1079,2
1062,5
1079,5
1079,5
1062,5
1079,3
1062,5
1079,1
1079,4
1087,3
1062,4
1027,5
749,5
1079,3
749,3
1079,3
1079,4
749,5
1094,4
1094,4
1094,5
1094,3
1094,5
1094,5
1028,3
1094,3
1094,5
1094,4
936,2
1094,2
400,3
1094,5
1094,4
1094,5
1094,5
1094,4
1094,4
1094,5
1094,4
1094,4
1094,4
906,5
1094,5
1094,4
400,5
1094,3
1094,5
1094,4
1094,5
1094,5
860,5
1052,4
1094,2
1094,5
1094,5
1094,5
1094,4
507,5
55,5
1094,3
1094,5
860,4
986,5
1087,5
1122,4
986,5
1122,2
940,4
1087,3
986,5
1033,5
834,5
1087,3
631,4
1087,5
986,2
1122,4
986,4
1033,5
1161,5
1087,4
631,5
1087,5
1087,5
834,3
1122,5
1087,2
1087,4
1087,5
1089,5
1122,5
1087,2
1121,5
986,5
1087,3
1082,2
1121,5
940,3
986,5
1122,5
1035,5
1122,4
940,5
1087,4
227,3
227,5
862,3
862,5
823,4
487,5
859,4
862,5
1036,5
1035,5
823,5
1059,5
862,3
862,5
996,3
387,5
1081,5
823,3
909,5
1081,4
1035,5
1059,1
1056,5
909,5
862,4
1020,3
823,4
1056,5
823,4
1056,5
862,5
1056,5
862,5
823,5
823,5
859,4
1035,5
1094,5
862,5
823,4
862,1
823,5
1020,5
862,4
1020,4
1056,5
1035,5
823,5
1028,2
996,5
1059,4
862,5
1056,5
823,2
1081,5
909,4
909,5
1028,3
862,3
909,4
909,5
823,3
823,4
1028,5
909,5
909,5
1094,5
862,5
1035,5
823,5
996,3
640,3
823,5
1020,4
1081,3
1020,4
1035,3
823,5
859,3
859,5
1059,5
1035,5
862,5
823,5
345,4
823,5
640,2
909,5
936,4
834,4
884,4
1082,5
1135,5
1110,4
1110,3
1082,5
1082,3
1110,5
1053,5
1110,5
1086,3
834,5
1110,5
834,5
1086,5
1110,5
1082,5
884,4
834,5
1110,5
1110,5
1110,5
834,5
1082,5
1110,2
834,5
834,4
1110,4
1110,1
1053,4
834,5
834,5
1110,5
834,4
834,5
1110,5
834,5
834,4
834,5
1110,5
1110,3
1110,5
834,5
1086,5
630,5
1080,5
1086,3
1110,5
1110,5
1110,4
1110,4
1110,2
1080,4
630,5
1110,5
1110,5
1082,5
1110,5
1110,4
884,4
834,5
1110,5
1110,5
834,3
1110,5
834,2
1082,2
884,2
834,5
1110,5
834,5
630,5
1053,4
1086,4
834,5
1110,5
834,4
834,5
834,5
1110,4
834,4
931,2
1082,1
1110,5
1080,5
850,5
1020,4
926,4
854,5
854,4
854,4
1020,5
1110,4
850,5
854,4
1020,5
854,4
850,5
854,3
854,5
854,2
430,4
854,4
854,2
926,5
854,5
854,5
854,5
1104,4
1104,5
862,4
262,4
1104,3
1104,2
181,5
721,5
1104,5
1104,5
1104,5
862,5
862,5
862,4
855,5
1104,3
1104,5
262,3
964,3
1104,5
999,3
1104,4
999,4
1104,4
1104,5
262,5
862,5
1094,4
1078,3
262,4
999,3
262,4
1104,5
1078,5
1104,4
1104,5
721,5
262,4
1104,5
262,4
855,5
1104,5
1104,5
1104,3
522,4
1094,4
1104,1
1005,5
862,5
1104,5
862,3
1104,3
1084,3
1104,5
